"Identity","Predicted_Value"
"Close",0.115761275635243
"Close",0.0598800749723742
"Close",0.0897336444126154
"Close",0.100348872067823
"Close",0.0864200783558995
"Close",0.0964329823840281
"Close",0.0876235811050856
"Close",0.116718863153331
"Close",0.073732428801752
"Close",0.0535612899822352
"Close",0.100272784768055
"Close",0.113042660953484
"Close",0.0500055129424839
"Close",0.0642475039238497
"Close",0.0728961184718749
"Close",0.0880486691528856
"Close",0.0975447368182022
"Close",0.0659699692521936
"Close",0.093342747792752
"Close",0.0759742432519785
"Close",0.091148335372609
"Close",0.0507415144189416
"Close",0.107855664472235
"Close",0.0961058347224615
"Close",0.0912717584819557
"Close",0.0814811947600577
"Close",0.0583247717860384
"Close",0.0693400424263287
"Close",0.0885755701039667
"Close",0.0475034116276868
"Close",0.0693050007811985
"Close",0.0834016134352515
"Close",0.0450213816300944
"Close",0.0823689614257147
"Close",0.0981013546208785
"Close",0.036284170283201
"Close",0.107190639232618
"Close",0.0527973931663245
"Close",0.0798188463315033
"Close",0.126307258511871
"Close",0.110077773320394
"Close",0.0925407300697302
"Close",0.0557261701193157
"Close",0.0458530252181898
"Close",0.112321550282768
"Close",0.110827824929985
"Close",0.0896260862837935
"Close",0.0781738788815195
"Close",0.0777503465059622
"Close",0.0796240181600333
"Close",0.100356401605325
"Close",0.0687134852188592
"Close",0.0756971905718142
"Close",0.0932383356611954
"Close",0.0709223049047571
"Close",0.137150852166789
"Close",0.0821301295978735
"Close",0.0903455225104513
"Close",0.0831537732418402
"Close",0.0878246893603028
"Close",0.0726342974507395
"Close",0.108509907325322
"Close",0.111198905259537
"Close",0.123990128539551
"Close",0.0651966583435027
"Close",0.121122246776214
"Close",0.105794198567773
"Close",0.151183562339476
"Close",0.0582250367959818
"Close",0.0804136644319471
"Close",0.021120537664988
"Close",0.103228754498876
"Close",0.0904508904703617
"Close",0.0938219799459798
"Close",0.10831235834077
"Close",0.108628354898809
"Close",0.0771387519279054
"Close",0.103036096345319
"Close",0.101032557372645
"Close",0.0968015337219858
"Close",0.0780790024499474
"Close",0.105573527838541
"Close",0.0787527853184728
"Close",0.0841438704132162
"Close",0.0548425718495953
"Close",0.103181433801156
"Close",0.0664043991869283
"Close",0.10070388649829
"Close",0.0418692827469124
"Close",0.0917332399927394
"Close",0.107967158636613
"Close",0.0909077044687225
"Close",0.070178245253326
"Close",0.0684991863527371
"Close",0.0703003498908515
"Close",0.078161406358763
"Close",0.156836308111258
"Close",0.0853481854634368
"Close",0.0802157795092694
"Close",0.0909838429783164
"Close",0.0983879987941276
"Close",0.0886811830809059
"Close",0.0680091934342975
"Close",0.0550343184861759
"Close",0.11782687531352
"Close",0.138337238458992
"Close",0.119725116859413
"Close",0.0502073565353506
"Close",0.0568291518191498
"Close",0.106276662767923
"Close",0.126487599085466
"Close",0.0928668934600667
"Close",0.0934316078561871
"Close",0.114809775413422
"Close",0.0705583347438883
"Close",0.0889818514064198
"Close",0.0776696226943345
"Close",0.0945810640206672
"Close",0.123187281194613
"Close",0.136889965553011
"Close",0.0473365925635155
"Close",0.09432126049958
"Close",0.0865870173926674
"Close",0.0938703139846002
"Close",0.0881839497279633
"Close",0.0743827676456151
"Close",0.0595997849175076
"Close",0.11034936582417
"Close",0.125017392090299
"Close",0.120688290824131
"Close",0.108347246149925
"Close",0.0810014769196977
"Close",0.0934306831292199
"Close",0.0964170616305244
"Close",0.0656948782031542
"Close",0.0990371377173044
"Close",0.131745854556531
"Close",0.0818454955470118
"Close",0.0844897794154918
"Close",0.0908289090131515
"Close",0.0892341125686097
"Close",0.108873038133963
"Close",0.0865731118664448
"Close",0.099429369052869
"Close",0.0645456131185588
"Close",0.0934384678890118
"Close",0.108877741539604
"Close",0.0577145690603225
"Close",0.108225909546996
"Close",0.102070804751717
"Close",0.0819188359500628
"Close",0.0399769608433327
"Close",0.133526089367802
"Close",0.103507341758746
"Close",0.102928528821587
"Close",0.117021701865213
"Close",0.120567064764841
"Close",0.0982026187435891
"Close",0.0447662440725346
"Close",0.0847707700018468
"Close",0.0938273305325193
"Close",0.0881596031278894
"Close",0.0625582372377003
"Close",0.108888775098114
"Close",0.0843406649961539
"Close",0.0773132267443508
"Close",0.0992533258084156
"Close",0.0886574068777771
"Close",0.0642813618638274
"Close",0.0567020396289788
"Close",0.0700140588947194
"Close",0.113137467802192
"Close",0.0929775032470743
"Close",0.094926436275018
"Close",0.089987553706178
"Close",0.0708211814274686
"Close",0.0953752167554307
"Close",0.0673338800021887
"Close",0.0762838331852585
"Close",0.0857127216189298
"Close",0.101633615917527
"Close",0.0653120007777625
"Close",0.0644345781013717
"Close",0.087099933739863
"Close",0.0675155558993585
"Close",0.0842906985175378
"Close",0.10704254326833
"Close",0.0569182850439834
"Close",0.0847457922509646
"Close",0.0966202538600102
"Close",0.111401287039403
"Close",0.100544648223338
"Close",0.077956307769696
"Close",0.0952894363183182
"Close",0.124016556309062
"Close",0.0435270644793922
"Close",0.0805983755511174
"Close",0.120829586289605
"Close",0.13930945097675
"Close",0.111135001439023
"Close",0.0917838599621766
"Close",0.061609635017518
"Close",0.106694805620297
"Close",0.113009877569292
"Close",0.0930647540641626
"Close",0.0722369901671263
"Close",0.0594729750586676
"Close",0.0740790402568566
"Close",0.0680336918694925
"Close",0.15405201568719
"Close",0.087179352882395
"Close",0.093125016449358
"Close",0.0767716052586711
"Close",0.076493235162353
"Close",0.0994904028357539
"Close",0.0820444362693739
"Close",0.110602517302089
"Close",0.0572677460365722
"Close",0.0974822430769882
"Close",0.121412459960596
"Close",0.111589878190058
"Close",0.100602906891411
"Close",0.0901324250656587
"Close",0.0767423904263428
"Close",0.0593598806310344
"Close",0.108853725349845
"Close",0.0903432041595212
"Close",0.114662210633414
"Close",0.0855240236380153
"Close",0.118155800685328
"Close",0.0704281467412291
"Close",0.110035893666484
"Close",0.0705612019934747
"Close",0.045850197970399
"Close",0.122177921824889
"Close",0.0980296423331084
"Close",0.098885481684485
"Close",0.0849845344807491
"Close",0.0366284330287763
"Close",0.110894409023709
"Close",0.0649677631134135
"Close",0.0534730799863227
"Close",0.0559965100754467
"Close",0.0700380897522864
"Close",0.0745413612466101
"Close",0.112284629936358
"Close",0.0966363171149986
"Close",0.0335798071010263
"Close",0.0275086913578654
"Close",0.030532270097731
"Close",0.0393821154379448
"Close",0.139701230302366
"Close",0.0253722101627605
"Close",0.0792484051380444
"Close",0.060235412161443
"Close",0.0484486038663398
"Close",0.112962123540296
"Close",0.0613319169890714
"Close",0.0344961834179407
"Close",0.0769552334295484
"Close",0.120210285527571
"Close",0.103781887197582
"Close",0.0606326759063426
"Close",0.111507908283129
"Close",0.0833187089009281
"Close",0.0329451981202269
"Close",0.0866998658486848
"Close",0.0815207898975563
"Close",0.106706697533958
"Close",0.096964181122025
"Close",0.0683441444923827
"Close",0.107804918661322
"Close",0.1115489883335
"Close",0.0959978152738514
"Close",0.0877647894041436
"Close",0.0625145569449399
"Close",0.0925454037878452
"Close",0.0939692800858576
"Close",0.0326727474674606
"Close",0.0660211937631446
"Close",0.056378950588879
"Close",0.0872860322948104
"Close",0.0324325262847541
"Close",0.0828577515838159
"Close",0.0254835025012228
"Close",0.0929706620675674
"Close",0.113975862335379
"Close",0.113681203560611
"Close",0.056264334290255
"Close",0.0788690045201927
"Close",0.123684955738295
"Close",0.0930085986932639
"Close",0.0754227260898889
"Close",0.122023399479195
"Close",0.0868042443890106
"Close",0.0729163818295223
"Close",0.140896237196118
"Close",0.0860622658056087
"Close",0.151545529366939
"Close",0.103342594831184
"Close",0.091762174980513
"Close",0.0912903231859996
"Close",0.0357029318968411
"Close",0.102580887787223
"Close",0.039150997378904
"Close",0.0896606002344741
"Close",0.0851696211505113
"Close",0.0869052415629229
"Close",0.120658520626585
"Close",0.107155918927435
"Close",0.122216817650053
"Close",0.0394336907323585
"Close",0.0627982028457966
"Close",0.101901392592976
"Close",0.103649769131049
"Close",0.0913953179342406
"Close",0.0935184314293677
"Close",0.0918200850300068
"Close",0.0722755985340487
"Close",0.0543402505989596
"Close",0.0709477743725286
"Close",0.123771041882978
"Close",0.097616462982943
"Close",0.0499218336410393
"Close",0.0815539321306284
"Close",0.0908798658192992
"Close",0.0814706534892815
"Close",0.0844775844102993
"Close",0.0861525007926977
"Close",0.0614402725327747
"Close",0.0685486297037539
"Close",0.0684187865910437
"Close",0.0835487441632776
"Close",0.0940620513229988
"Close",0.11375986093702
"Close",0.126541202062989
"Close",0.125315404887148
"Close",0.0897474330089823
"Close",0.0681332198354956
"Close",0.0855908444481258
"Close",0.0817633275409985
"Close",0.114335410905302
"Close",0.0764189687044905
"Close",0.0464551533651009
"Close",0.0883138842148887
"Close",0.0376460952706394
"Close",0.0921410248089817
"Close",0.0721692800375986
"Close",0.0721777930840498
"Close",0.0812631996777217
"Close",0.0952880851625901
"Close",0.121983065895463
"Close",0.108275559371928
"Close",0.0690932787530669
"Close",0.0768651111054724
"Close",0.117890923373344
"Close",0.0985638878797722
"Close",0.127536147361103
"Close",0.0999075902006465
"Close",0.0852010959427842
"Close",0.090495804639678
"Close",0.0944665523790463
"Close",0.110330335827408
"Close",0.103973107691953
"Close",0.0598914372760582
"Close",0.0831752513593062
"Close",0.0784800374493185
"Close",0.0664147272412896
"Close",0.0831239729609905
"Close",0.0628173943145413
"Close",0.0394377422585047
"Close",0.0897906130560895
"Close",0.0974063658731618
"Close",0.0987376885853343
"Close",0.0712927077238499
"Close",0.101613187683634
"Close",0.0923897341068968
"Close",0.0789664367892687
"Close",0.0839986851072463
"Close",0.0880583264531682
"Close",0.125244608392712
"Close",0.0668966250361608
"Close",0.0991944982191587
"Close",0.0910505419697331
"Close",0.0811867919242087
"Close",0.087853041257627
"Close",0.0854758149362456
"Close",0.113932914827819
"Close",0.0896531230509475
"Close",0.0591865276550966
"Close",0.0481676750425748
"Close",0.0707219498394929
"Close",0.0692372986789131
"Close",0.0807529331553584
"Close",0.0652748861542775
"Close",0.0967734615854204
"Close",0.0902706196046595
"Close",0.0836747064959092
"Close",0.0262597319216418
"Close",0.0771659433477233
"Close",0.0935609560339191
"Close",0.13073992909569
"Close",0.0859011669594361
"Close",0.0942791887996707
"Close",0.0825511582847248
"Close",0.0932751578587506
"Close",0.0857023607643335
"Close",0.0682531498306206
"Close",0.0576771688830024
"Close",0.116176224012658
"Close",0.120379546804064
"Close",0.0816059795842351
"Close",0.0860176593939535
"Close",0.0759175649773978
"Close",0.054165209650633
"Close",0.088046047654391
"Close",0.0915993696818828
"Close",0.0855511346653478
"Close",0.135318994859254
"Close",0.10952027261678
"Close",0.0880204346788784
"Close",0.115776876001526
"Close",0.0537303406521538
"Close",0.102589147110322
"Close",0.0670176000393602
"Close",0.0657979497676617
"Close",0.134772761681014
"Close",0.0889660595395643
"Close",0.129778569900123
"Close",0.0528093905865708
"Close",0.107348450340639
"Close",0.0665380103921803
"Close",0.0896276469390509
"Close",0.104339267350169
"Close",0.10426492387641
"Close",0.0608635540330714
"Close",0.0596332904976163
"Close",0.0850377504480915
"Close",0.113882760022833
"Close",0.141655518755875
"Close",0.118909521710826
"Close",0.112766898822881
"Close",0.0829261508186041
"Close",0.0825343194353383
"Close",0.0617796062777995
"Close",0.0967981482467328
"Close",0.0495372672330755
"Close",0.0928007683566893
"Close",0.0785804314257004
"Close",0.0565920854800085
"Close",0.121311880604416
"Close",0.096262736380258
"Close",0.0664347446885619
"Close",0.090754749174209
"Close",0.0521772796185296
"Close",0.10259359089462
"Close",0.0989550682817261
"Close",0.0919956708234733
"Close",0.0967834869106858
"Close",0.0989328024163072
"Close",0.0438255648254294
"Close",0.0720663964052748
"Close",0.0939848207511922
"Close",0.0755406039657878
"Close",0.0801535822430463
"Close",0.0850943400014419
"Close",0.0614847356529165
"Close",0.0556506776131885
"Close",0.100342331435312
"Close",0.126288184808271
"Close",0.0475029298391695
"Close",0.0735559834631266
"Close",0.116598900450863
"Close",0.0906953038044908
"Close",0.0643600823864121
"Close",0.0882667685623031
"Close",0.0725254591564178
"Close",0.081848606781003
"Close",0.044891184057781
"Close",0.0860049548725286
"Close",0.112321751557575
"Close",0.0509841121938656
"Close",0.0690283904976566
"Close",0.0708716077336428
"Close",0.0661054511719744
"Close",0.0656228392905801
"Close",0.115327882367823
"Close",0.0656981946889067
"Close",0.092985071548369
"Close",0.0526780623966891
"Close",0.00932164001787583
"Close",0.108889506492627
"Close",0.094196428643232
"Close",0.067519079370983
"Close",0.0985482870399241
"Close",0.0657632650954782
"Close",0.0398147695016246
"Close",0.0549419775700584
"Close",0.0908429070684693
"Close",0.0790167410844859
"Close",0.0464137795764295
"Close",0.116441999045454
"Close",0.0837148527378517
"Close",0.107849312512131
"Close",0.117038573515872
"Close",0.125241989665838
"Close",0.138786542612585
"Close",0.0859246969941482
"Close",0.0905627132497671
"Close",0.0634486474293495
"Close",0.0777791496342937
"Close",0.123111137219519
"Close",0.0714241022473936
"Close",0.0769103581758386
"Close",0.105816131160827
"Close",0.0895112861529821
"Close",0.130426298840073
"Close",0.0978288115116597
"Close",0.0324495188168127
"Close",0.115997330338014
"Close",0.13411361890593
"Close",0.110040457860321
"Close",0.0871675396789182
"Close",0.0397877290959721
"Close",0.112412805642305
"Close",0.126425876713819
"Close",0.0884216390974232
"Close",0.076610777404547
"Close",0.0834150622440801
"Close",0.108241198741072
"Close",0.0287405738245442
"Close",0.120405274938589
"Close",0.0774270037254189
"Close",0.0927532164950973
"Close",0.0567184063611188
"Close",0.0878620644661667
"Close",0.0719456548111263
"Close",0.0907905221720734
"Close",0.103883394209449
"Close",0.0718822590185482
"Close",0.0925629306776883
"Close",0.114046251146458
"Close",0.0774504652998174
"Close",0.116581853141736
"Close",0.0875848361949015
"Close",0.0967211246278398
"Close",0.113075367073543
"Close",0.0376810142268751
"Close",0.127906228728358
"Close",0.130215677404538
"Close",0.0859775601603511
"Close",0.0706761933648107
"Close",0.0958441076275892
"Close",0.0633220222849369
"Close",0.0549288183853401
"Close",0.0824368080513836
"Close",0.106967386142929
"Close",0.103804225700325
"Close",0.075433554520172
"Close",0.0730155683771499
"Close",0.071021312560351
"Close",0.0915336566476436
"Close",0.10772728715498
"Close",0.0986439717356906
"Close",0.0681277278354087
"Close",0.0539098812321087
"Close",0.0635374425133563
"Close",0.130795694873869
"Close",0.128427013319466
"Close",0.140648604042919
"Close",0.106396611614174
"Close",0.0313060088502956
"Close",0.0685557289483457
"Close",0.101197249530356
"Close",0.101438759596885
"Close",0.0785075065456506
"Close",0.0870890495828895
"Close",0.108419150248577
"Close",0.0603205987989696
"Close",0.0941832981394359
"Close",0.0681646828242586
"Close",0.0986311424612647
"Close",0.10337709452291
"Close",0.067460287771517
"Close",0.119991041701031
"Close",0.10416863750698
"Close",0.0183248488124366
"Close",0.0828214965386745
