"Identity","Predicted_Value"
"Stranger",0.116143394050175
"Stranger",0.141391508808374
"Stranger",0.126840003413655
"Stranger",0.155918886473791
"Stranger",0.118215703474577
"Stranger",0.137413819723686
"Stranger",0.129173959458654
"Stranger",0.131407580020936
"Stranger",0.127924987951068
"Stranger",0.110893794114177
"Stranger",0.125886267949414
"Stranger",0.131390313580822
"Stranger",0.116132838499936
"Stranger",0.128345767308481
"Stranger",0.141322338323505
"Stranger",0.105733408730709
"Stranger",0.116103372495648
"Stranger",0.14165305330622
"Stranger",0.164828847601884
"Stranger",0.130957098579581
"Stranger",0.151633331236405
"Stranger",0.11551551762326
"Stranger",0.132457970031223
"Stranger",0.124914865805117
"Stranger",0.115822713075651
"Stranger",0.144680131990469
"Stranger",0.129023148204428
"Stranger",0.102060447683907
"Stranger",0.120371503688867
"Stranger",0.117031780484529
"Stranger",0.143298703091473
"Stranger",0.136132484414427
"Stranger",0.114827629457937
"Stranger",0.124602554707358
"Stranger",0.14396024421637
"Stranger",0.119450599649882
"Stranger",0.126264517267058
"Stranger",0.14622682442425
"Stranger",0.117208513261441
"Stranger",0.121093436566219
"Stranger",0.119924098230675
"Stranger",0.121364415825939
"Stranger",0.135049352435316
"Stranger",0.118254141685798
"Stranger",0.121024783797266
"Stranger",0.166199528550825
"Stranger",0.123041639982427
"Stranger",0.105987654924983
"Stranger",0.133792361209694
"Stranger",0.129111572477319
"Stranger",0.124771902716726
"Stranger",0.120991418129924
"Stranger",0.128756023695533
"Stranger",0.114560257020422
"Stranger",0.116928732932428
"Stranger",0.113647480217635
"Stranger",0.0828449924253079
"Stranger",0.144188234063935
"Stranger",0.143982027598948
"Stranger",0.125527355241106
"Stranger",0.133623588628416
"Stranger",0.147584845342025
"Stranger",0.115324959116227
"Stranger",0.110201643243929
"Stranger",0.12344734048786
"Stranger",0.114960261211851
"Stranger",0.144141557584482
"Stranger",0.13678354302517
"Stranger",0.136673380979427
"Stranger",0.114642428131252
"Stranger",0.118872776195449
"Stranger",0.115520610202978
"Stranger",0.132437586751544
"Stranger",0.160320382191664
"Stranger",0.135437667772422
"Stranger",0.128059415618117
"Stranger",0.140204001806975
"Stranger",0.119056881486417
"Stranger",0.16569034188833
"Stranger",0.110008359845565
"Stranger",0.146476241221078
"Stranger",0.121989926407294
"Stranger",0.124284990370633
"Stranger",0.136379064971934
"Stranger",0.12820747953834
"Stranger",0.13766616359061
"Stranger",0.105036347956211
"Stranger",0.131342744152606
"Stranger",0.136822062868559
"Stranger",0.149498340987233
"Stranger",0.0896534868483425
"Stranger",0.141236103019064
"Stranger",0.135011309156064
"Stranger",0.133746918990517
"Stranger",0.129443890616353
"Stranger",0.12688196576006
"Stranger",0.134893653279371
"Stranger",0.128811846659555
"Stranger",0.147185217555203
"Stranger",0.148027399400263
"Stranger",0.159786316367235
"Stranger",0.124746297757847
"Stranger",0.106315945805375
"Stranger",0.137111259525664
"Stranger",0.126075036604385
"Stranger",0.126497206032472
"Stranger",0.13089253804978
"Stranger",0.133957040734124
"Stranger",0.133800622363997
"Stranger",0.152651687941752
"Stranger",0.159115270457887
"Stranger",0.108344165999724
"Stranger",0.105217259878163
"Stranger",0.137654584596627
"Stranger",0.144024736393436
"Stranger",0.138814762398562
"Stranger",0.133329902924232
"Stranger",0.133181254103192
"Stranger",0.125929531760971
"Stranger",0.11231148911304
"Stranger",0.146967280106549
"Stranger",0.143565827946991
"Stranger",0.148872708943186
"Stranger",0.128271312747504
"Stranger",0.135910488713501
"Stranger",0.144499785458984
"Stranger",0.0966867674533624
"Stranger",0.122137274546371
"Stranger",0.113490522911901
"Stranger",0.126423789987909
"Stranger",0.122203434445653
"Stranger",0.124748604260891
"Stranger",0.145620879356024
"Stranger",0.13622353028549
"Stranger",0.145639224980748
"Stranger",0.0970652665542828
"Stranger",0.130022925954448
"Stranger",0.0986069972728335
"Stranger",0.109130383128968
"Stranger",0.137831730669907
"Stranger",0.122961101951222
"Stranger",0.128149479405085
"Stranger",0.135532344690622
"Stranger",0.0981274923222587
"Stranger",0.132055703536515
"Stranger",0.142549634694804
"Stranger",0.144856129963989
"Stranger",0.127157437048367
"Stranger",0.14963086750385
"Stranger",0.147356170649931
"Stranger",0.140109903997875
"Stranger",0.113551541753389
"Stranger",0.0874105997022856
"Stranger",0.138464737933094
"Stranger",0.12409878685373
"Stranger",0.137941298247845
"Stranger",0.122282709246171
"Stranger",0.135905953750244
"Stranger",0.106030175244518
"Stranger",0.130351525385263
"Stranger",0.145731678674809
"Stranger",0.109596172367668
"Stranger",0.155183732375989
"Stranger",0.136417690515674
"Stranger",0.109974256631851
"Stranger",0.133408688712485
"Stranger",0.117434568038637
"Stranger",0.120118954851868
"Stranger",0.127709758908656
"Stranger",0.122254827678447
"Stranger",0.0931808331546274
"Stranger",0.109210970073251
"Stranger",0.109592996024783
"Stranger",0.132941839720186
"Stranger",0.166368654388536
"Stranger",0.110623265774261
"Stranger",0.143664313611454
"Stranger",0.129393037580226
"Stranger",0.125962622169365
"Stranger",0.132247902979648
"Stranger",0.113101590733102
"Stranger",0.122749364182481
"Stranger",0.10466849309875
"Stranger",0.138539462985466
"Stranger",0.150159456909289
"Stranger",0.146892402899084
"Stranger",0.133355652814436
"Stranger",0.134851120971908
"Stranger",0.109362722845064
"Stranger",0.127454766003897
"Stranger",0.118326463864282
"Stranger",0.123848894308382
"Stranger",0.123573486801239
"Stranger",0.0971370818166052
"Stranger",0.111457975387607
"Stranger",0.130621023393025
"Stranger",0.156855195289858
"Stranger",0.124697549478854
"Stranger",0.11936118800972
"Stranger",0.122691782516275
"Stranger",0.150982633928906
"Stranger",0.12899868920905
"Stranger",0.150624255148344
"Stranger",0.106454382632712
"Stranger",0.1488959036331
"Stranger",0.146743988813111
"Stranger",0.136858817957619
"Stranger",0.135422295421909
"Stranger",0.117780071086459
"Stranger",0.121215151195993
"Stranger",0.119769113691105
"Stranger",0.123787676348759
"Stranger",0.131809069754181
"Stranger",0.103747490898556
"Stranger",0.164914115389088
"Stranger",0.15730652435335
"Stranger",0.102765053143344
"Stranger",0.118895082491301
"Stranger",0.128226430832635
"Stranger",0.149004326832953
"Stranger",0.132681546333218
"Stranger",0.113313746321108
"Stranger",0.124962134639466
"Stranger",0.160759406388669
"Stranger",0.122019596024299
"Stranger",0.106730022664955
"Stranger",0.14656571307525
"Stranger",0.125522620087492
"Stranger",0.108596533756462
"Stranger",0.141786084582143
"Stranger",0.132905108184366
"Stranger",0.130902669971297
"Stranger",0.13619516059669
"Stranger",0.117825825012606
"Stranger",0.101902313830102
"Stranger",0.115316192692352
"Stranger",0.122381198051513
"Stranger",0.136764443892011
"Stranger",0.130526866990227
"Stranger",0.10535814441903
"Stranger",0.154287546221712
"Stranger",0.149515253213843
"Stranger",0.118011451177563
"Stranger",0.122497083024817
"Stranger",0.132919374099602
"Stranger",0.107821568231285
"Stranger",0.129150652151649
"Stranger",0.112866889844211
"Stranger",0.144521834061395
"Stranger",0.118491642424664
"Stranger",0.118010511668818
"Stranger",0.115585052096312
"Stranger",0.111010988117264
"Stranger",0.116925990587755
"Stranger",0.12602857613922
"Stranger",0.132474171704733
"Stranger",0.146016501371222
"Stranger",0.0945535545720216
"Stranger",0.0805067439555299
"Stranger",0.0860389003919452
"Stranger",0.153838615306308
"Stranger",0.118165062605648
"Stranger",0.126946258725722
"Stranger",0.111698812229419
"Stranger",0.12634720277219
"Stranger",0.125873045110652
"Stranger",0.137037486132606
"Stranger",0.108132976153458
"Stranger",0.113581040738508
"Stranger",0.129666674140905
"Stranger",0.132805807077741
"Stranger",0.135123379857125
"Stranger",0.108204513339005
"Stranger",0.129285033644726
"Stranger",0.119051557040368
"Stranger",0.157860440021548
"Stranger",0.120962307532226
"Stranger",0.12284527590152
"Stranger",0.146383631337928
"Stranger",0.14845838989919
"Stranger",0.117234159332941
"Stranger",0.145725995284383
"Stranger",0.121510899436602
"Stranger",0.129361321462319
"Stranger",0.147645410049215
"Stranger",0.11589758403769
"Stranger",0.127440309127564
"Stranger",0.107069994742188
"Stranger",0.125015939062048
"Stranger",0.132351197169849
"Stranger",0.158710133618185
"Stranger",0.146027828748956
"Stranger",0.124638973006401
"Stranger",0.146716085604768
"Stranger",0.103439733100553
"Stranger",0.142186783723818
"Stranger",0.138621893217717
"Stranger",0.143409270667407
"Stranger",0.129457304536493
"Stranger",0.1102108740671
"Stranger",0.136912490721125
"Stranger",0.141528686903146
"Stranger",0.124285484958316
"Stranger",0.135214836990788
"Stranger",0.131856159410731
"Stranger",0.0899801703652758
"Stranger",0.136483539771971
"Stranger",0.118032978026631
"Stranger",0.109036062676666
"Stranger",0.0958216634659574
"Stranger",0.150981602820412
"Stranger",0.0994219293159492
"Stranger",0.125752142937724
"Stranger",0.146614221860318
"Stranger",0.139516810957471
"Stranger",0.125337664433936
"Stranger",0.135335558254739
"Stranger",0.0929438665137908
"Stranger",0.114207870423113
"Stranger",0.149216356844156
"Stranger",0.117329463846994
"Stranger",0.0958468371088675
"Stranger",0.137419506252591
"Stranger",0.123081652778566
"Stranger",0.120145890056497
"Stranger",0.113451773589648
"Stranger",0.113293714093359
"Stranger",0.125620678739428
"Stranger",0.138464298413537
"Stranger",0.119552208874756
"Stranger",0.135787761506912
"Stranger",0.131734832255562
"Stranger",0.118747705084107
"Stranger",0.11460722494737
"Stranger",0.132014370935791
"Stranger",0.144441585708788
"Stranger",0.151606971884243
"Stranger",0.119049474145092
"Stranger",0.140297098796247
"Stranger",0.119045724527474
"Stranger",0.11912709403593
"Stranger",0.120046801752192
"Stranger",0.096090775265951
"Stranger",0.146546392857751
"Stranger",0.140440967411
"Stranger",0.110677049166096
"Stranger",0.141128036573089
"Stranger",0.120588848509548
"Stranger",0.12404414156916
"Stranger",0.13082750610591
"Stranger",0.157977224560057
"Stranger",0.141882359457821
"Stranger",0.1203002302816
"Stranger",0.117955138468673
"Stranger",0.0915401783123036
"Stranger",0.117956944972246
"Stranger",0.11763298247975
"Stranger",0.156210042876778
"Stranger",0.123139153210462
"Stranger",0.11931502372723
"Stranger",0.131098702505583
"Stranger",0.161976066668911
"Stranger",0.127914964710874
"Stranger",0.125523102668077
"Stranger",0.119279819895982
"Stranger",0.105387628261045
"Stranger",0.132827235347864
"Stranger",0.135899405902156
"Stranger",0.138618200830883
"Stranger",0.115339979354619
"Stranger",0.134393914070289
"Stranger",0.160228336290913
"Stranger",0.108773900045888
"Stranger",0.140303145383448
"Stranger",0.138769487846474
"Stranger",0.140632319051036
"Stranger",0.140383927581647
"Stranger",0.119749784621238
"Stranger",0.124385651242086
"Stranger",0.13714892550491
"Stranger",0.133005844527593
"Stranger",0.0999963614966998
"Stranger",0.125956859142516
"Stranger",0.101138614428315
"Stranger",0.116352626917438
"Stranger",0.136586531860219
"Stranger",0.115217979046494
"Stranger",0.115959287447499
"Stranger",0.117017535599515
"Stranger",0.130739253204501
"Stranger",0.125924520198999
"Stranger",0.116291148640755
"Stranger",0.131177462791495
"Stranger",0.148148176459332
"Stranger",0.142561550691282
"Stranger",0.138492406585276
"Stranger",0.132281331831224
"Stranger",0.110631637217917
"Stranger",0.119658152366492
"Stranger",0.10704089279575
"Stranger",0.0963255886907038
"Stranger",0.111778893152617
"Stranger",0.153635228459879
"Stranger",0.126776612256203
"Stranger",0.106329018039349
"Stranger",0.14567085385225
"Stranger",0.105965462548296
"Stranger",0.143852323576291
"Stranger",0.106579549051701
"Stranger",0.120404825021537
"Stranger",0.138141629140135
"Stranger",0.13425019814329
"Stranger",0.101366328082201
"Stranger",0.128723258808409
"Stranger",0.139030438257677
"Stranger",0.105407956955877
"Stranger",0.133758882082511
"Stranger",0.1271163476252
"Stranger",0.137572616139992
"Stranger",0.13201383352004
"Stranger",0.145982518359406
"Stranger",0.12366926619458
"Stranger",0.12476686778238
"Stranger",0.117872790036295
"Stranger",0.0980424977232965
"Stranger",0.162115112986051
"Stranger",0.130047107430407
"Stranger",0.130913147261817
"Stranger",0.135204336075343
"Stranger",0.139104930466456
"Stranger",0.14035256904306
"Stranger",0.116825476644583
"Stranger",0.0972982475269829
"Stranger",0.133404051583347
"Stranger",0.115599254460643
"Stranger",0.143972375771298
"Stranger",0.107554854629525
"Stranger",0.152704521761319
"Stranger",0.114871445452994
"Stranger",0.139606453102198
"Stranger",0.154620424369266
"Stranger",0.102955012934775
"Stranger",0.113554779559594
"Stranger",0.119819037933702
"Stranger",0.102663365438775
"Stranger",0.112841542360341
"Stranger",0.114648806188701
"Stranger",0.141930561417152
"Stranger",0.137055099355475
"Stranger",0.142912757606533
"Stranger",0.114897943847585
"Stranger",0.134597456082705
"Stranger",0.103487745440658
"Stranger",0.117654143408218
"Stranger",0.11454120927771
"Stranger",0.15242527634377
"Stranger",0.13178457085257
"Stranger",0.0802673171557913
"Stranger",0.135488271938285
"Stranger",0.140741054352944
"Stranger",0.122383818145659
"Stranger",0.142051847724575
"Stranger",0.123660799982886
"Stranger",0.157728911687523
"Stranger",0.127664728468043
"Stranger",0.147006641871189
"Stranger",0.117499719188602
"Stranger",0.132819162071055
"Stranger",0.134846462441697
"Stranger",0.121758571606191
"Stranger",0.112667231686191
"Stranger",0.115261702131852
"Stranger",0.131985696953332
"Stranger",0.0987961828677599
"Stranger",0.144935903469451
"Stranger",0.131295476188659
"Stranger",0.144961434536481
"Stranger",0.138288375933062
"Stranger",0.115507701640026
"Stranger",0.149533832026062
"Stranger",0.121240374116857
"Stranger",0.135927832198814
"Stranger",0.109468052999552
"Stranger",0.11972809189489
"Stranger",0.132829758631461
"Stranger",0.11259208612137
"Stranger",0.113256172830795
"Stranger",0.127393725700946
"Stranger",0.121662827122892
"Stranger",0.118485174503957
"Stranger",0.11789800166656
"Stranger",0.12082967866563
"Stranger",0.122580843377616
"Stranger",0.155713938804855
"Stranger",0.102923468277213
"Stranger",0.121322250015897
"Stranger",0.111978924457691
"Stranger",0.113373309268976
"Stranger",0.148222314471438
"Stranger",0.137977135409405
"Stranger",0.142369434565039
"Stranger",0.130716159803858
"Stranger",0.142125093440778
"Stranger",0.131019960354878
"Stranger",0.143655351974323
"Stranger",0.0999344526855562
"Stranger",0.122332731340757
"Stranger",0.131492060686278
"Stranger",0.137032908121581
"Stranger",0.126728449097904
"Stranger",0.0835277237478514
"Stranger",0.145248720318095
"Stranger",0.147909690365007
"Stranger",0.137450978621171
"Stranger",0.114966033359928
"Stranger",0.0961590228193571
"Stranger",0.125115886875796
"Stranger",0.124501614397197
"Stranger",0.129000019367829
"Stranger",0.112029306882406
"Stranger",0.126750376281097
"Stranger",0.113957430831106
"Stranger",0.12570278843507
"Stranger",0.100665854106221
"Stranger",0.123359899972556
"Stranger",0.141723673838898
"Stranger",0.128043314126829
"Stranger",0.11720873702284
"Stranger",0.126667063458997
"Stranger",0.144093909483047
"Stranger",0.146420028871981
"Stranger",0.110369024221622
"Stranger",0.0980506409874376
"Stranger",0.104957976256221
"Stranger",0.112339230353887
"Stranger",0.11173038761181
"Stranger",0.1151621298431
"Stranger",0.128739402476454
"Stranger",0.123385064305893
"Stranger",0.135314898037918
"Stranger",0.122988055856636
"Stranger",0.139760469741473
"Stranger",0.125359967291276
"Stranger",0.102443886052784
"Stranger",0.116897391240549
"Stranger",0.106494487102699
"Stranger",0.118375813662233
"Stranger",0.123041833437225
"Stranger",0.106448337291241
"Stranger",0.0783829639918619
"Stranger",0.131038951073356
"Stranger",0.137829104921183
"Stranger",0.146107805477038
"Stranger",0.119899542056633
"Stranger",0.123294143584139
"Stranger",0.100169319315053
"Stranger",0.0869998372644892
"Stranger",0.112446561553497
"Stranger",0.134950211704365
