"Identity","Predicted_Value"
"Close",0.0743440785113889
"Close",0.0333585107277202
"Close",0.0584870239044547
"Close",0.0745477623793619
"Close",0.00672385951215434
"Close",0.0296034804645041
"Close",0.0187895667290632
"Close",0.0668815726562241
"Close",0.041690620496592
"Close",0.0663404488037362
"Close",0.041094479930821
"Close",0.0314663163707673
"Close",0.0011181544623536
"Close",0.0648483858651098
"Close",0.042161760475194
"Close",0.0179856989623721
"Close",0.0902659358677905
"Close",0.0663079334019738
"Close",0.0223981316342251
"Close",0.0705343460810746
"Close",0.0301754231500345
"Close",0.0828494008453263
"Close",0.0516838670698188
"Close",0.0130093322643732
"Close",0.0923797176558449
"Close",0.0655664275412453
"Close",0.0388238394303004
"Close",0.0872665102555915
"Close",0.0629173726910566
"Close",0.0183074867949488
"Close",0.0555661995775899
"Close",0.029407259881406
"Close",0.046401491420761
"Close",0.0917795748797596
"Close",0.0208447144287531
"Close",0.0572252212895714
"Close",0.0384585484664492
"Close",0.060003891752598
"Close",0.0748398604663717
"Close",0.0380415605522871
"Close",0.040169471241697
"Close",0.0612504336572385
"Close",0.00747059812987552
"Close",0.0704704388301007
"Close",0.0684841474884857
"Close",0.0168696626583076
"Close",0.0277127665886456
"Close",0.0613203309526785
"Close",0.0246696567848649
"Close",0.0616416857981802
"Close",0.0817234771560355
"Close",0.0517305771648701
"Close",0.0399583343926796
"Close",0.0645248745456978
"Close",0.0721057792178691
"Close",0.0519728808865084
"Close",0.055819027860151
"Close",0.0507862608880638
"Close",0.0183880123879581
"Close",0.0471510369502371
"Close",0.0232107931441021
"Close",0.031255421936782
"Close",0.0148251935065994
"Close",0.0626983173067585
"Close",0.0751669516484825
"Close",0.0448370927581699
"Close",0.031275146357052
"Close",0.0302732168067619
"Close",0.0312126357873816
"Close",0.0447534166857719
"Close",0.0512571956538592
"Close",0.0380437510606072
"Close",0.0536627696746076
"Close",0.0490036078408735
"Close",0.0240682690340841
"Close",0.0494405606544822
"Close",0.0510655246648774
"Close",0.0680799780548063
"Close",0.0680915039390047
"Close",0.0287155705739753
"Close",0.0349678653766071
"Close",0.0364267550035101
"Close",0.0695136922047678
"Close",0.0435975500411272
"Close",0.0767291748615037
"Close",0.031018448261358
"Close",0.0588054522063901
"Close",0.0776190574546561
"Close",0.0605033925638816
"Close",0.0108246211366799
"Close",0.068098826923484
"Close",0.0491471494510811
"Close",0.0145406879280618
"Close",0.0622823986644404
"Close",0.0736210396050095
"Close",0.0731374875248734
"Close",0.0432126522870026
"Close",0.00569456128042405
"Close",0.0159215400741818
"Close",0.0191570513214954
"Close",0.0949651690216627
"Close",0.0471612261372818
"Close",0.048881970698081
"Close",0.0434434466693903
"Close",0.0148163679263199
"Close",0.0319746809144325
"Close",0.0700291639083959
"Close",0.0618092024466847
"Close",0.0693186354778615
"Close",0.0612202921312279
"Close",0.0241105784821229
"Close",0.0326900941525617
"Close",0.0637812262327733
"Close",0.00806031013590983
"Close",0.0609016197356077
"Close",0.101998856420512
"Close",0.0291269392276229
"Close",0.015200413450151
"Close",0.0639968739696433
"Close",0.044125258852909
"Close",0.0280528843049189
"Close",0.0654205507930575
"Close",0.0311917787184831
"Close",0.0958953023701025
"Close",0.0311257646307515
"Close",0.0311700992300546
"Close",0.0541652834140501
"Close",0.0366009349178531
"Close",0.0106560423820427
"Close",0.0249678419706689
"Close",0.0472620823465258
"Close",0.0499848240595934
"Close",0.0521687095325709
"Close",0.054999631248215
"Close",0.031025970191818
"Close",0.0390587453171779
"Close",0.0567616076177236
"Close",0.0434323372453179
"Close",0.0290541815775051
"Close",0.0413725297766421
"Close",0.0469103437831643
"Close",0.0495766510275835
"Close",0.0506436020629599
"Close",0.0175838314953807
"Close",0.0466513022344604
"Close",0.062769548083127
"Close",0.0742515593960573
"Close",0.0744964055250855
"Close",0.0283067688805881
"Close",0.130247166925586
"Close",0.022984950020621
"Close",0.0540148701417456
"Close",0.0498083349499595
"Close",0.043184454461575
"Close",0.0174000625266745
"Close",0.066350451507622
"Close",0.0788386343152549
"Close",0.0395204392428757
"Close",0.0708501533135861
"Close",0.0588089742631887
"Close",0.0514125825629682
"Close",0.0646230416979838
"Close",0.0386134143266849
"Close",0.0404520332096732
"Close",0.0826454073231961
"Close",0.011214116027722
"Close",-0.00723263465004154
"Close",0.0522009208090191
"Close",0.0949071108217524
"Close",0.0354706241495003
"Close",0.0266962497036887
"Close",0.0941893680303275
"Close",0.040585354122483
"Close",0.0477590014713952
"Close",0.022675026487248
"Close",0.0800432313038826
"Close",0.0119410679720515
"Close",0.0665536635645841
"Close",0.066247536208907
"Close",0.0478575479530667
"Close",0.046102052031905
"Close",0.0926971226250031
"Close",0.0346082975262082
"Close",0.0737697854869026
"Close",0.0175228164303857
"Close",0.0477009261493838
"Close",0.0517605339573287
"Close",0.0306101823145567
"Close",0.0642693744940977
"Close",0.0436754758927154
"Close",0.0525290916676514
"Close",0.0275458411689708
"Close",0.0878788587773003
"Close",0.0617839715625696
"Close",0.0536999107813168
"Close",0.051206823622812
"Close",0.0499124795925786
"Close",0.0910839803969962
"Close",0.0469068017390699
"Close",0.0660671559734453
"Close",0.0607606380199211
"Close",0.102222179206857
"Close",0.0797039899961759
"Close",0.0202805353560442
"Close",0.0430993757799378
"Close",0.0443381580885491
"Close",0.0566120525854828
"Close",0.0535718902318438
"Close",0.0943614815170982
"Close",0.0668765274589381
"Close",0.0769245833775093
"Close",0.00973414183716233
"Close",0.0434022939999868
"Close",0.074605637937171
"Close",0.0379368261097322
"Close",0.0394994647180888
"Close",0.0672399921431737
"Close",0.0358089745753188
"Close",0.0326586041856943
"Close",0.0790717077579765
"Close",0.0584313510803622
"Close",0.0869439088463465
"Close",0.0353059329773129
"Close",0.0434171437713893
"Close",0.0193529929855065
"Close",0.0255018444443861
"Close",0.0198978150223679
"Close",0.0245797133189802
"Close",0.0399244374159793
"Close",0.0424043572431931
"Close",0.058282817494489
"Close",0.0304376091551166
"Close",0.0299131948000187
"Close",0.0349528737933532
"Close",0.041813092096505
"Close",0.0723023455503943
"Close",0.0130432343184393
"Close",0.0504046914381636
"Close",0.0561513587853149
"Close",0.0712383416771114
"Close",0.0109751813227986
"Close",0.0456335848951077
"Close",0.0837530990153611
"Close",0.054254619970982
"Close",0.00566832494423744
"Close",0.0906280108549523
"Close",0.0235283688095943
"Close",0.0134125489942381
"Close",0.0368993079684845
"Close",0.0587363843286682
"Close",0.102914111046765
"Close",0.0773143709570596
"Close",0.0596606820409325
"Close",0.0335354658159212
"Close",0.0668069756151609
"Close",0.0493997219525071
"Close",0.032366812645233
"Close",0.0334099456666818
"Close",0.0331629218981631
"Close",0.0880559094612739
"Close",0.0520943262572502
"Close",0.0408247354715577
"Close",0.0562767667746498
"Close",0.0332237065848453
"Close",0.0393834083147727
"Close",0.0693842565620863
"Close",0.0545537840006932
"Close",0.00415458174597338
"Close",0.0359477728712339
"Close",0.0297785665690788
"Close",0.0689096776191264
"Close",0.0272964164336509
"Close",0.0553235578569757
"Close",0.0343771626723481
"Close",0.0851090365264235
"Close",0.0244047816229249
"Close",0.0548175238342699
"Close",0.0614073972568322
"Close",0.0457842240955019
"Close",0.0326546861161515
"Close",0.0291359995560851
"Close",0.0383586886946868
"Close",0.0357494489655343
"Close",0.0668732075365484
"Close",0.0487938692593068
"Close",0.049688747824508
"Close",0.00981677619674448
"Close",0.0759295576769994
"Close",0.039129328860861
"Close",0.0922190748945755
"Close",0.0478961393995676
"Close",0.0202918496501262
"Close",0.0368272913233882
"Close",0.0330035306688703
"Close",0.0673899013748942
"Close",0.0451765039573528
"Close",0.0132976658390958
"Close",0.0336803153349243
"Close",0.0359414373079686
"Close",0.0459084922871922
"Close",0.075064659312879
"Close",0.053912583664409
"Close",0.0360098712037801
"Close",0.0877014229319195
"Close",0.0214910788274758
"Close",0.0329505663210003
"Close",0.0596163571098207
"Close",0.0175031297011818
"Close",0.0413132525781934
"Close",0.0357036586750091
"Close",0.0810453828112762
"Close",0.0958046129474451
"Close",0.0480164919252337
"Close",0.0488619899146603
"Close",0.0569744695853628
"Close",0.0342699405895771
"Close",0.0480284250617764
"Close",0.0412418249356566
"Close",0.0759821502803114
"Close",0.05668982003843
"Close",0.0196470456870109
"Close",0.0562047210293825
"Close",0.0583524099818871
"Close",0.0282983150629002
"Close",0.0362821130232517
"Close",0.058315318268571
"Close",0.0571818887877212
"Close",0.0180091884146251
"Close",0.047697034333016
"Close",0.0741055927468464
"Close",0.0543810241895034
"Close",0.0354102031870803
"Close",0.0548102052344509
"Close",0.0192422676876835
"Close",0.0422697454757507
"Close",0.0769581207914357
"Close",0.0502513703731373
"Close",0.0578648431062451
"Close",0.0503969467516488
"Close",0.0141268299838522
"Close",0.0307310493455202
"Close",0.0637412539552659
"Close",0.0652431237453994
"Close",0.0785209382776282
"Close",0.077081983133422
"Close",0.0662339652595016
"Close",0.0557182792456848
"Close",0.0334180025224104
"Close",0.03612785084034
"Close",0.0723795974963127
"Close",0.0375259564927505
"Close",0.0377382578186517
"Close",0.028414115387622
"Close",0.0280506734496099
"Close",0.0309624252906165
"Close",0.043279455688535
"Close",0.0582586054116641
"Close",0.0670021748270006
"Close",0.0312286039285728
"Close",0.0252931523898363
"Close",0.0765044909312353
"Close",0.0312662026305526
"Close",0.0565805110212638
"Close",0.0025670816516342
"Close",0.0597840760535847
"Close",0.0224178040521895
"Close",0.0457262730014693
"Close",0.0146104509598643
"Close",0.048752483759776
"Close",0.0475481227742341
"Close",0.0442417417097526
"Close",0.0273546504574102
"Close",0.022216610333821
"Close",0.0600292286347469
"Close",0.0754542111092733
"Close",0.0436306840283778
"Close",0.0426513920243998
"Close",0.0384641021555997
"Close",0.0857565785108263
"Close",0.0710922816320511
"Close",0.0407831448114348
"Close",0.0503957187321427
"Close",0.0736400564806253
"Close",0.0469990404605617
"Close",0.0686892719974018
"Close",0.0592619973694167
"Close",0.0605879228486141
"Close",0.0589780039299964
"Close",0.0869045489517295
"Close",0.0738106053933478
"Close",0.0438061795887006
"Close",0.040575655982792
"Close",0.11743362218264
"Close",0.050050821526383
"Close",0.0827019115573528
"Close",0.0628602434845943
"Close",0.0544651041212233
"Close",0.0474853734944662
"Close",0.032928596027683
"Close",0.0357621527325118
"Close",0.0407479364097823
"Close",0.0915523174151555
"Close",0.0756239182987783
"Close",0.041899656103061
"Close",0.066891756225658
"Close",0.0137720514863868
"Close",0.021337933561713
"Close",0.0657830667388788
"Close",0.0312447622435484
"Close",0.0619422863326657
"Close",0.0538235671645552
"Close",0.0224053474282179
"Close",0.088508314193346
"Close",0.0810130781870052
"Close",0.0437724617021653
"Close",0.0242820621725138
"Close",0.0495731893002751
"Close",0.0447640938360964
"Close",0.036005001902919
"Close",0.057681815716438
"Close",0.0693649510177681
"Close",0.0255708082472065
"Close",0.0590299717357953
"Close",0.0526056913647015
"Close",0.0572351530686153
"Close",0.0396491835503271
"Close",0.0694740017208356
"Close",0.0568594203006014
"Close",0.0828510372825386
"Close",0.0405812766854481
"Close",0.0251036663289887
"Close",0.0753719225142466
"Close",0.0471857330107641
"Close",0.0551380538272778
"Close",0.0453884778224056
"Close",0.0225196552518141
"Close",0.095858216098529
"Close",0.0581792884654594
"Close",0.0372951972889818
"Close",0.0641896832883696
"Close",0.0383417526500236
"Close",0.0362750155846466
"Close",0.0458513822328018
"Close",0.0396271016184448
"Close",0.0628518250654949
"Close",0.0666452041141677
"Close",0.0528613987839389
"Close",0.0638884965262528
"Close",-0.0137532679535997
"Close",0.0163721379017859
"Close",0.0146410769348778
"Close",-0.0054933188712136
"Close",0.00717083036058191
"Close",0.00906496591378245
"Close",0.0488991066480439
"Close",0.0369995455612735
"Close",0.0371139799879396
"Close",0.085474577233546
"Close",0.0689463211429368
"Close",0.0551079371491785
"Close",0.0481138694881676
"Close",0.0710039479477096
"Close",-0.00270209900384596
"Close",0.0455706585532569
"Close",0.0715972968582258
"Close",0.0707338051193906
"Close",0.0703564708084135
"Close",0.039143789131226
"Close",0.0254291274781879
"Close",0.0463818315454135
"Close",0.0649375949148495
"Close",0.0456567645644736
"Close",0.0602087333863093
"Close",0.0663700456056099
"Close",0.0830111010816017
"Close",0.0378567181352609
"Close",0.0588254349627831
"Close",0.0566370898212237
"Close",0.0678791207943688
"Close",0.0589833791431907
"Close",0.0870058889919244
"Close",0.0630086482320136
"Close",0.0257161283200694
"Close",0.050671817684638
"Close",0.0785582283488284
"Close",0.0320526417605755
"Close",0.0522768285162678
"Close",0.0353002617329942
"Close",0.0707406588887281
"Close",0.0436248735727018
"Close",0.0244423512298532
"Close",0.0694615189916797
"Close",0.0336309295869213
"Close",0.0379848981201535
"Close",0.0828482379375512
"Close",0.0337517851791101
"Close",0.0391758750505972
"Close",0.0498376959317218
"Close",0.0473225313288748
"Close",0.0361534479301701
"Close",0.0660892947237756
"Close",0.00772886724851764
"Close",0.032028197419184
"Close",0.0846553992159683
"Close",0.0288821453944897
"Close",0.0696741448265267
"Close",0.0740061016272393
"Close",0.0509691907938481
"Close",0.0453217006560121
"Close",0.0688152585886991
"Close",-0.00496201822541545
"Close",0.0440376507357282
"Close",0.0691799841637267
"Close",0.0384776078461607
"Close",0.0487560531838009
"Close",0.0246392661983625
"Close",0.0788170008991408
"Close",0.0458561807923185
"Close",0.0424561768828042
"Close",0.0284441178805804
"Close",0.0311326842986394
"Close",0.0565077946288652
"Close",0.0976093423529995
"Close",0.0375144699106049
"Close",0.0496685504696964
"Close",0.0564487916374469
"Close",0.0273861047993657
"Close",0.03179608403677
"Close",0.0631629291747559
"Close",0.0658184814682151
"Close",0.0452237836403261
"Close",0.0750585719693211
"Close",0.0899017620272886
"Close",0.00623938547005024
"Close",0.0324272776307876
"Close",0.0254839196050438
"Close",0.0274516047431514
"Close",0.0534959986618949
"Close",0.0369449379864524
"Close",0.044651063061128
"Close",0.0312695819913827
"Close",0.0687064243840526
"Close",0.0831491320312088
"Close",0.0424190443312203
"Close",0.0641840902876864
"Close",0.0346072355422461
"Close",0.0269486908213572
"Close",0.012927220774374
"Close",0.0457317786900369
"Close",0.0305113516495233
"Close",0.0315500516134128
"Close",0.041812594725912
"Close",0.0241066532135734
"Close",0.0273692041277929
"Close",0.0812266220807875
"Close",0.059567576373951
"Close",0.0505580258843295
"Close",0.0122339187683074
"Close",0.0125167341886705
"Close",0.0518743444173809
"Close",0.0211862095483936
"Close",0.0301110663008249
"Close",0.0828821289494856
"Close",0.0412629695234687
"Close",0.0766953430320664
"Close",0.0444340224042385
"Close",0.0714180347454667
"Close",0.0430258533054135
"Close",0.0522475623371802
"Close",0.0925378328095283
"Close",0.0109907518125168
"Close",0.0612382792275858
"Close",0.0755165654691192
"Close",0.042908902658573
"Close",0.118132995883851
"Close",0.0650638421491194
"Close",0.0444437948715042
"Close",0.0805151824763061
"Close",0.025885031047937
"Close",0.0496712343983201
"Close",0.0748241054583229
"Close",0.0424569725416629
"Close",0.0617743486569064
"Close",0.0638784437783746
"Close",0.051653681061264
"Close",0.0236984423733313
"Close",0.0101605574987226
"Close",0.0104289540319164
"Close",0.0570791886409303
"Close",0.0748790983461597
"Close",0.0475438964496607
"Close",0.0574943244533632
"Close",0.0243950167402117
"Close",0.0623185061551871
"Close",0.0766715841184513
"Close",0.0126379998745598
"Close",0.0567780983629932
"Close",0.080470861706136
"Close",0.0485531477647677
"Close",0.0580371199428064
"Close",0.0709750728341174
"Close",0.0446181308061145
"Close",0.0578901829214455
"Close",0.0194526741812788
"Close",0.0633221722886319
"Close",0.0796937481126199
"Close",0.0386788262906458
"Close",0.0939318546809474
"Close",0.01238179536915
"Close",0.0424401068473014
"Close",0.0325081097903626
"Close",0.04727712591147
"Close",0.0592633637804923
"Close",0.0255102952951978
"Close",0.0429937798453721
"Close",0.0515359058975473
"Close",0.0194082153120175
"Close",0.0764617229841432
"Close",0.074021119650157
"Close",0.0677131438279211
"Close",0.0395304463169024
"Close",0.0317803462544368
"Close",0.0568390884725214
"Close",0.0389982292489376
"Close",0.0490632461660603
"Close",-0.00102001473327051
"Close",0.00794244352313567
"Close",0.0610072969829783
"Close",0.0565364305194702
"Close",0.0436823731956914
"Close",0.0621250250730903
"Close",0.0475033529182124
"Close",0.0732214564014701
"Close",0.036293399938831
"Close",0.0510515505871579
"Close",0.0202376890439013
"Close",-0.00182454725404736
"Close",0.063214544608946
"Close",0.0170011283980437
"Close",0.0749300693993758
"Close",0.0408214427942821
"Close",0.0135396062251745
"Close",0.0400281980680656
"Close",0.0278743294474382
"Close",0.0271582704330277
"Close",0.0671398388478517
"Close",0.102294384814407
"Close",0.0516408434367713
"Close",0.0342615165799864
"Close",0.0555872979696974
"Close",0.0414883793239619
"Close",0.0455722724015182
"Close",0.0774841092525557
"Close",0.075194386068578
"Close",0.0324476908312122
"Close",0.0109777957834745
"Close",0.0957033376124715
"Close",0.0731529565341953
"Close",0.0838934256128548
"Close",0.0124337105272768
"Close",0.0398864530321334
"Close",0.0598390136341072
"Close",0.0518337364576702
"Close",0.0344485638030829
"Close",0.0595023852667779
"Close",0.024296552534883
"Close",0.0339455818926418
"Close",0.0799662194231753
"Close",0.0709056590354017
"Close",0.0312498543655577
"Close",0.0624915695946689
"Close",0.0298313599290965
"Close",0.0389321762537651
"Close",0.0152463019109908
"Close",0.0463657029430751
"Close",0.035700798198418
"Close",0.0134591588684056
"Close",0.0485889042249711
"Close",0.0702819205438986
"Close",0.0515996610610184
"Close",0.0457021396936053
"Close",0.0621964811333617
"Close",0.0525772195118759
"Close",0.0299000956787542
"Close",0.0655146531374041
"Close",0.0384556575434405
"Close",0.0163569991737236
"Close",0.0264618132202323
"Close",0.0412364503656353
"Close",0.0535040151220304
"Close",0.0233285537073017
"Close",0.0560658149015168
"Close",0.0622271865182908
"Close",0.0332573704215134
"Close",0.0137483208158047
"Close",0.0497946734051681
"Close",0.0833943974837437
"Close",0.0211671612614203
"Close",0.0492508796289437
"Close",0.0549157749283364
"Close",0.0414294204495044
"Close",0.06277522259483
"Close",0.0145143864161928
"Close",0.0350427702638442
"Close",0.0202616027809353
"Close",0.049302737728201
"Close",0.047468748485552
"Close",0.0489844413599272
"Close",0.0352240249363096
"Close",0.0359779821060162
"Close",0.015431582725971
"Close",0.0538955943363545
"Close",0.0168160945435728
"Close",0.0450179469138696
"Close",0.0911255716015781
"Close",0.0619391529792195
"Close",0.0622609617432127
"Close",0.0274174270738564
"Close",0.054871173923925
"Close",0.0256226569969248
"Close",0.0291015662107307
"Close",0.0695647616488866
"Close",0.0259340752330046
"Close",0.0861107603215884
"Close",0.0231857676401754
"Close",0.0705167148493331
"Close",0.0419610889452605
"Close",0.0343223659492293
"Close",0.0495311767058164
"Close",0.0955824950481989
"Close",0.00784656758391043
"Close",0.0464005112170598
"Close",0.0629269287708654
"Close",0.0740418764983329
"Close",0.0604015830868306
"Close",0.0501687930367701
"Close",0.0387330332179714
"Close",0.0345124761152501
"Close",0.0757917551043616
"Close",0.0219066245594411
"Close",0.0490612433849727
"Close",0.0559515475010518
"Close",0.0325578503524458
"Close",0.053451157504644
"Close",0.0594727375761263
"Close",0.0638187839747772
"Close",0.0845772459103943
"Close",0.0630252117757169
"Close",0.0791893715812559
"Close",0.0540281368501657
"Close",0.0500796204735239
"Close",0.0682680358926816
"Close",0.0322323443883247
"Close",0.0647905845347621
"Close",0.0665814010970278
"Close",0.016725840034455
"Close",0.0513846264642517
"Close",0.0342193865802187
"Close",0.0668763600055416
"Close",0.0438775827894071
"Close",0.0199201249135884
"Close",0.058657708692473
"Close",0.0362171290154396
"Close",0.0512303487093425
"Close",0.0306283236755717
"Close",0.101817005078619
"Close",0.0375214249256684
"Close",0.00886315167831257
"Close",0.0212544517635214
"Close",0.0566039582195575
"Close",0.019946731419583
"Close",0.0317445570683374
"Close",0.05052327652996
"Close",-0.0107642013206895
"Close",0.0397393598691119
"Close",0.0467344640738963
"Close",0.0667269796052165
"Close",0.0213704754846517
"Close",0.0451703798389287
"Close",0.0310082497298472
"Close",0.032882393776125
"Close",0.0506117263324365
"Close",0.0383218003938487
"Close",0.0581319672041354
"Close",0.0656462367554014
"Close",0.0524471214589675
"Close",0.0414426368627157
"Close",0.0141037370654356
"Close",0.048052803202834
"Close",0.00431577319288633
"Close",0.0544293997889848
"Close",0.0378302451065526
"Close",0.0550650187700857
"Close",0.0540375224445361
"Close",0.0881207363090712
"Close",0.0316089052070382
"Close",0.0509615752997911
"Close",0.0465150940723572
"Close",0.0675092928789946
"Close",0.0181583028238253
"Close",-0.011073605349189
"Close",0.0617500398904193
"Close",0.0420080501657698
"Close",0.0651752620173912
"Close",0.051886635489682
"Close",0.063499219239285
"Close",0.0309981537931301
"Close",0.0487530578027869
"Close",0.0171203232729505
"Close",0.077582922655013
"Close",0.0767847854667862
"Close",0.0333446490641154
"Close",0.0676191259030547
"Close",0.0141351808772136
"Close",0.0434163936738221
"Close",0.0243874149578833
"Close",0.0583623239093981
"Close",0.0411802899571276
"Close",0.0322181095320942
"Close",0.056170371693604
"Close",0.0509336256797533
"Close",0.0518090103750271
"Close",0.0218981368397583
"Close",-0.0042026478964917
"Close",0.0645673760638401
"Close",0.0598734816453407
"Close",0.0515919884770198
"Close",0.0711939499322848
"Close",0.0355102315698815
"Close",0.048015360121406
"Close",0.0743723144900386
"Close",0.0154730016189551
"Close",0.00698169706711374
"Close",0.021723773210577
"Close",0.0479197459681078
"Close",0.0400354533968712
"Close",0.0274739123367032
"Close",0.0203299917796606
"Close",0.0385729090009071
"Close",0.0375417362956723
"Close",0.0699180094646321
"Close",0.0434274734414577
"Close",0.0510403758516453
"Close",0.0912750972365645
"Close",-0.0282448333304875
"Close",0.0794448149129426
"Close",0.0430460885864715
"Close",0.0507667934263853
"Close",0.100048781366716
"Close",0.0363826591804509
"Close",0.0250574288163298
"Close",0.0820984381871677
"Close",0.0507722596439266
"Close",0.058355264578784
"Close",0.0119810621421866
"Close",0.0761096985921284
"Close",0.0272665677415118
"Close",0.0358417238199776
"Close",0.099042829538802
"Close",0.0163752476963301
"Close",0.0549496424859255
"Close",0.0484439724754733
"Close",0.0324537807454672
"Close",0.0527551415943689
"Close",0.00645248837991041
"Close",0.0463126709952628
"Close",0.0924752833005829
"Close",0.0432392259746496
"Close",0.0780852948695253
"Close",0.0804271941631891
"Close",0.0133912421143586
"Close",0.0774596898881532
"Close",0.0548753523466366
"Close",0.0801619719762803
"Close",0.0538192871103631
"Close",0.0646630504269339
"Close",0.00508614592539948
"Close",0.0106533241118546
"Close",0.0387011701325898
"Close",0.0435220436148626
"Close",0.0236454146263742
"Close",0.0656835610155763
"Close",0.0601677153521145
"Close",0.0182351196573507
"Close",0.0543597364117336
"Close",0.0568249296188922
"Close",0.032166615378091
"Close",0.0321761471011969
"Close",0.0200946282660172
"Close",0.0266641427905355
"Close",0.0540733036595485
"Close",0.0338261684610958
"Close",0.0287415895862327
"Close",0.0265282162588484
"Close",0.0212749966179186
"Close",0.0635630176542168
"Close",0.0883750851639327
"Close",0.0537726137725644
"Close",0.0506030081822595
"Close",0.033488912292471
"Close",0.0220765774435659
"Close",0.0496313092333803
"Close",0.0518805118305688
"Close",0.058170655257688
"Close",0.0581255777298707
"Close",0.0530230892553264
"Close",0.0647432562145914
"Close",0.0335545084187954
"Close",0.0380778969785041
"Close",0.0900248682449809
"Close",0.0486839605062152
"Close",0.0499838928321042
"Close",0.0641616713681485
"Close",0.0838087955096463
"Close",0.0394174746643524
"Close",0.0772904276882498
"Close",0.0495675110975981
"Close",0.0259813381100409
"Close",0.0745079904017733
"Close",0.0468376975579368
"Close",0.038214508063393
"Close",0.0701683724890132
"Close",0.019024682591974
"Close",0.08749150882502
"Close",0.0215341320690481
"Close",0.0913681956695807
"Close",0.0387750925335239
"Close",0.0202246812869343
"Close",0.03623358580121
"Close",0.0482383487348756
"Close",0.0693146060088508
"Close",0.0561520483526207
"Close",0.0501343669133195
"Close",0.0574626531705113
"Close",0.0296105693584125
"Close",0.053730523503487
"Close",0.0412916609617369
"Close",0.0444332193694882
"Close",0.0501258558070088
"Close",0.0495464618074931
"Close",0.0672080759903944
"Close",0.123096471737972
"Close",0.0225070011722303
"Close",0.0110584962738634
"Close",0.0534556671047467
"Close",0.0186665679585101
"Close",0.0275200048302917
"Close",0.0628141209573103
"Close",0.0951328087660795
"Close",0.0783769781438615
"Close",0.0585275324104847
"Close",0.0898390304397363
"Close",0.0365294127986966
"Close",0.0367765100032757
"Close",0.0537269263712177
"Close",-0.00267845427320555
"Close",0.0918870692899966
"Close",0.0592101348471681
"Close",0.0301661226467671
"Close",0.0816271405682718
"Close",0.0116705571547678
"Close",0.0294949708370948
"Close",0.0442822079988771
"Close",0.0512214538465484
"Close",-0.0225015188570723
"Close",0.0832247378124487
"Close",0.0350978830343254
"Close",0.0695045222374625
"Close",0.00895870984124246
"Close",0.0367340615770036
"Close",0.0450480974814151
"Close",0.0603483772241435
"Close",0.072532143056699
"Close",0.0543872694560831
"Close",0.0638203728921051
"Close",0.0461684848213321
"Close",0.0513956909607547
"Close",0.0106680394319641
"Close",0.0456415574284281
"Close",0.0719801153304251
"Close",0.0928042952767056
"Close",-0.00404287580543458
"Close",0.017274380961135
"Close",0.0443363413004858
"Close",0.0371249378635967
"Close",0.0248726281899298
"Close",0.0725886965733209
"Close",0.0224290708117961
"Close",0.02746823581088
"Close",0.0957687413954691
"Close",0.0757502263724629
"Close",0.0299065682864509
"Close",0.0225708455329505
"Close",0.0871801683102596
"Close",0.053923507520345
"Close",0.0420022605069835
"Close",0.0383462215849077
"Close",0.050835609519335
"Close",0.0481073262410181
"Close",0.070164888554747
"Close",0.0345314277830308
"Close",0.058118104334225
"Close",0.0360090277476943
"Close",0.0421042647683954
"Close",0.0583347628017605
"Close",-0.00349417615639243
"Close",0.0488030366457528
"Close",0.0564634152230111
"Close",0.0624885012851417
"Close",0.0733819576142921
"Close",0.0435076504764622
"Close",0.0693715319877144
"Close",0.0469628997329659
"Close",0.000381645850113126
"Close",0.0960825728199118
"Close",0.0161753882886476
"Close",0.0278557410657655
"Close",0.0713269662616157
"Close",0.0614797810711593
"Close",0.0588161309330753
"Close",0.033814293665707
"Close",0.0500884737467305
"Close",0.0353222887009828
"Close",0.0295759779437294
"Close",0.0906093497715064
"Close",0.0882964189176616
"Close",0.0691531309935935
"Close",0.0293014008550319
"Close",0.0402070166901313
"Close",0.0489581113467278
"Close",0.0632402503021512
"Close",0.0577278629799479
"Close",0.0763291117452691
"Close",0.0332503534772072
"Close",0.0372266269943845
"Close",0.0665872166119233
"Close",0.0664536207984971
"Close",-0.00291805326215449
"Close",0.0188230041111711
"Close",0.00130157743555381
"Close",0.024823042873466
"Close",0.0389378111825871
"Close",0.0566433482790441
"Close",0.0242812911544033
"Close",0.0537165525327626
"Close",0.020629435109029
"Close",0.0635715534624081
"Close",0.0473543173037314
"Close",0.0726371436618025
"Close",0.0429955692846813
"Close",0.0391603459881322
"Close",0.0345262099805344
"Close",0.0508772017406083
"Close",0.0478295227549062
"Close",0.0881722632746753
"Close",0.0398195171694015
"Close",-0.00766826548700277
"Close",0.0493844691813815
"Close",0.018548772894357
"Close",0.0512860850754416
"Close",0.0616926597155599
"Close",0.0597985091843128
"Close",0.0349678238454206
"Close",0.0403360923451797
"Close",0.0617925400636989
"Close",0.0338667819582401
"Close",0.068334192362557
"Close",0.0324254523144065
"Close",0.031537283051721
"Close",0.0549988764678676
"Close",0.0417513489558213
"Close",0.0338907717654465
"Close",0.0591848524828137
"Close",0.0546150460624622
"Close",0.0174280805406562
"Close",0.0380166919739357
"Close",0.0178065516105272
"Close",0.0235063332310029
"Close",0.0590228770388508
"Close",0.0753807239626699
"Close",0.00977556803094241
"Close",0.0303445203887934
"Close",0.0535346124157143
"Close",0.0691205112645063
